Channel              :		CH1
Frequency            :		  1.062kHz
Period               :		  ?
PK-PK                :		23.44mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us

index		CH1_Voltage(mV)
667		13.671875
668		9.765625
669		13.671875
670		9.765625
671		13.671875
672		9.765625
673		13.671875
674		9.765625
675		11.718750
676		7.812500
677		13.671875
678		9.765625
679		11.718750
680		9.765625
681		11.718750
682		7.812500
683		11.718750
684		7.812500
685		11.718750
686		7.812500
687		11.718750
688		7.812500
689		11.718750
690		7.812500
691		11.718750
692		7.812500
693		11.718750
694		7.812500
695		11.718750
696		7.812500
697		9.765625
698		7.812500
699		11.718750
700		7.812500
701		11.718750
702		7.812500
703		9.765625
704		7.812500
705		9.765625
706		5.859375
707		9.765625
708		5.859375
709		9.765625
710		5.859375
711		11.718750
712		5.859375
713		9.765625
714		5.859375
715		9.765625
716		5.859375
717		9.765625
718		5.859375
719		9.765625
720		5.859375
721		9.765625
722		5.859375
723		9.765625
724		5.859375
725		9.765625
726		5.859375
727		7.812500
728		3.906250
729		7.812500
730		5.859375
731		7.812500
732		3.906250
733		9.765625
734		5.859375
735		7.812500
736		3.906250
737		7.812500
738		3.906250
739		7.812500
740		3.906250
741		7.812500
742		3.906250
743		7.812500
744		3.906250
745		7.812500
746		3.906250
747		7.812500
748		3.906250
749		7.812500
750		3.906250
751		7.812500
752		3.906250
753		7.812500
754		3.906250
755		5.859375
756		3.906250
757		5.859375
758		3.906250
759		5.859375
760		3.906250
761		7.812500
762		3.906250
763		5.859375
764		3.906250
765		5.859375
766		1.953125
767		5.859375
768		1.953125
769		5.859375
770		1.953125
771		5.859375
772		1.953125
773		5.859375
774		1.953125
775		5.859375
776		1.953125
777		5.859375
778		1.953125
779		5.859375
780		1.953125
781		5.859375
782		1.953125
783		5.859375
784		1.953125
785		5.859375
786		1.953125
787		5.859375
788		1.953125
789		5.859375
790		1.953125
791		5.859375
792		1.953125
793		5.859375
794		1.953125
795		5.859375
796		1.953125
797		5.859375
798		1.953125
799		3.906250
800		1.953125
801		5.859375
802		1.953125
803		5.859375
804		1.953125
805		3.906250
806		1.953125
807		5.859375
808		1.953125
809		3.906250
810		0.000000
811		5.859375
812		0.000000
813		3.906250
814		1.953125
815		3.906250
816		1.953125
817		5.859375
818		0.000000
819		3.906250
820		0.000000
821		3.906250
822		1.953125
823		3.906250
824		1.953125
825		3.906250
826		1.953125
827		3.906250
828		0.000000
829		3.906250
830		1.953125
831		3.906250
832		1.953125
833		3.906250
834		0.000000
835		3.906250
836		1.953125
837		3.906250
838		0.000000
839		3.906250
840		1.953125
841		3.906250
842		1.953125
843		3.906250
844		0.000000
845		3.906250
846		1.953125
847		3.906250
848		1.953125
849		3.906250
850		1.953125
851		3.906250
852		0.000000
853		3.906250
854		0.000000
855		5.859375
856		1.953125
857		3.906250
858		1.953125
859		5.859375
860		1.953125
861		5.859375
862		1.953125
863		3.906250
864		1.953125
865		3.906250
866		0.000000
867		5.859375
868		1.953125
869		5.859375
870		1.953125
871		3.906250
872		1.953125
873		3.906250
874		1.953125
875		5.859375
876		1.953125
877		3.906250
878		0.000000
879		5.859375
880		1.953125
881		5.859375
882		1.953125
883		5.859375
884		1.953125
885		5.859375
886		1.953125
887		5.859375
888		1.953125
889		5.859375
890		1.953125
891		5.859375
892		1.953125
893		5.859375
894		1.953125
895		5.859375
896		1.953125
897		5.859375
898		1.953125
899		5.859375
900		1.953125
901		5.859375
902		1.953125
903		5.859375
904		1.953125
905		5.859375
906		1.953125
907		7.812500
908		3.906250
909		5.859375
910		3.906250
911		5.859375
912		1.953125
913		7.812500
914		3.906250
915		5.859375
916		3.906250
917		5.859375
918		3.906250
919		5.859375
920		3.906250
921		5.859375
922		3.906250
923		7.812500
924		3.906250
925		7.812500
926		3.906250
927		7.812500
928		3.906250
929		7.812500
930		3.906250
931		7.812500
932		3.906250
933		7.812500
934		3.906250
935		7.812500
936		3.906250
937		7.812500
938		3.906250
939		7.812500
940		5.859375
941		7.812500
942		5.859375
943		7.812500
944		5.859375
945		7.812500
946		5.859375
947		9.765625
948		5.859375
949		9.765625
950		5.859375
951		9.765625
952		5.859375
953		9.765625
954		5.859375
955		9.765625
956		5.859375
957		9.765625
958		5.859375
959		9.765625
960		5.859375
961		9.765625
962		5.859375
963		11.718750
964		7.812500
965		9.765625
966		7.812500
967		9.765625
968		5.859375
969		11.718750
970		7.812500
971		9.765625
972		7.812500
973		11.718750
974		7.812500
975		11.718750
976		7.812500
977		11.718750
978		7.812500
979		11.718750
980		7.812500
981		11.718750
982		7.812500
983		11.718750
984		7.812500
985		11.718750
986		7.812500
987		11.718750
988		9.765625
989		11.718750
990		9.765625
991		11.718750
992		9.765625
993		11.718750
994		9.765625
995		11.718750
996		9.765625
997		13.671875
998		9.765625
999		13.671875
1000		9.765625
1001		13.671875
1002		9.765625
1003		13.671875
1004		9.765625
1005		13.671875
1006		9.765625
1007		13.671875
1008		9.765625
1009		13.671875
1010		9.765625
1011		13.671875
1012		9.765625
1013		13.671875
1014		9.765625
1015		13.671875
1016		11.718750
1017		13.671875
1018		11.718750
1019		13.671875
1020		11.718750
1021		13.671875
1022		11.718750
1023		13.671875
1024		11.718750
1025		15.625000
1026		11.718750
1027		15.625000
1028		11.718750
1029		15.625000
1030		11.718750
1031		15.625000
1032		11.718750
1033		15.625000
1034		11.718750
1035		15.625000
1036		11.718750
1037		15.625000
1038		11.718750
1039		15.625000
1040		11.718750
1041		15.625000
1042		11.718750
1043		15.625000
1044		11.718750
1045		15.625000
1046		11.718750
1047		15.625000
1048		13.671875
1049		15.625000
1050		13.671875
1051		15.625000
1052		11.718750
1053		15.625000
1054		11.718750
1055		15.625000
1056		11.718750
1057		15.625000
1058		11.718750
1059		17.578125
1060		11.718750
1061		15.625000
1062		11.718750
1063		15.625000
1064		13.671875
1065		17.578125
1066		13.671875
1067		15.625000
1068		11.718750
1069		17.578125
1070		13.671875
1071		15.625000
1072		11.718750
1073		15.625000
1074		11.718750
1075		17.578125
1076		11.718750
1077		15.625000
1078		13.671875
1079		15.625000
1080		13.671875
1081		15.625000
1082		13.671875
1083		15.625000
1084		11.718750
1085		15.625000
1086		11.718750
1087		17.578125
1088		11.718750
1089		15.625000
1090		13.671875
1091		15.625000
1092		13.671875
1093		15.625000
1094		11.718750
1095		15.625000
1096		11.718750
1097		15.625000
1098		11.718750
1099		15.625000
1100		11.718750
1101		15.625000
1102		11.718750
1103		15.625000
1104		11.718750
1105		15.625000
1106		11.718750
1107		15.625000
1108		11.718750
1109		15.625000
1110		11.718750
1111		15.625000
1112		11.718750
1113		13.671875
1114		9.765625
1115		15.625000
1116		11.718750
1117		13.671875
1118		11.718750
1119		13.671875
1120		11.718750
1121		13.671875
1122		11.718750
1123		13.671875
1124		9.765625
1125		13.671875
1126		9.765625
1127		13.671875
1128		9.765625
1129		13.671875
1130		9.765625
1131		13.671875
1132		9.765625
1133		13.671875
1134		9.765625
1135		13.671875
1136		9.765625
1137		13.671875
1138		9.765625
1139		13.671875
1140		9.765625
1141		13.671875
1142		9.765625
1143		13.671875
1144		9.765625
1145		13.671875
1146		9.765625
1147		13.671875
1148		9.765625
1149		13.671875
1150		9.765625
1151		11.718750
1152		7.812500
1153		11.718750
1154		9.765625
1155		11.718750
1156		7.812500
1157		11.718750
1158		7.812500
1159		11.718750
1160		7.812500
1161		11.718750
1162		7.812500
1163		11.718750
1164		7.812500
1165		11.718750
1166		7.812500
1167		11.718750
1168		7.812500
1169		11.718750
1170		7.812500
1171		11.718750
1172		7.812500
1173		9.765625
1174		7.812500
1175		9.765625
1176		7.812500
1177		9.765625
1178		5.859375
1179		9.765625
1180		5.859375
1181		9.765625
1182		5.859375
1183		9.765625
1184		5.859375
1185		9.765625
1186		5.859375
1187		9.765625
1188		5.859375
1189		9.765625
1190		5.859375
1191		9.765625
1192		5.859375
1193		9.765625
1194		5.859375
1195		9.765625
1196		5.859375
1197		9.765625
1198		5.859375
1199		9.765625
1200		5.859375
1201		7.812500
1202		3.906250
1203		7.812500
1204		3.906250
1205		9.765625
1206		5.859375
1207		7.812500
1208		3.906250
1209		7.812500
1210		3.906250
1211		7.812500
1212		3.906250
1213		7.812500
1214		3.906250
1215		7.812500
1216		3.906250
1217		7.812500
1218		3.906250
1219		7.812500
1220		3.906250
1221		7.812500
1222		3.906250
1223		7.812500
1224		3.906250
1225		7.812500
1226		3.906250
1227		7.812500
1228		3.906250
1229		7.812500
1230		3.906250
1231		7.812500
1232		3.906250
1233		7.812500
1234		3.906250
1235		5.859375
1236		3.906250
1237		7.812500
1238		3.906250
1239		5.859375
1240		1.953125
1241		5.859375
1242		1.953125
1243		5.859375
1244		1.953125
1245		5.859375
1246		3.906250
1247		5.859375
1248		1.953125
1249		5.859375
1250		1.953125
1251		5.859375
1252		1.953125
1253		5.859375
1254		1.953125
1255		5.859375
1256		1.953125
1257		5.859375
1258		1.953125
1259		5.859375
1260		1.953125
1261		5.859375
1262		1.953125
1263		5.859375
1264		1.953125
1265		5.859375
1266		1.953125
1267		5.859375
1268		1.953125
1269		5.859375
1270		0.000000
1271		5.859375
1272		1.953125
1273		5.859375
1274		1.953125
1275		5.859375
1276		1.953125
1277		5.859375
1278		1.953125
1279		5.859375
1280		1.953125
1281		5.859375
1282		0.000000
1283		5.859375
1284		1.953125
1285		3.906250
1286		0.000000
1287		5.859375
1288		1.953125
1289		5.859375
1290		1.953125
1291		3.906250
1292		1.953125
1293		3.906250
1294		1.953125
1295		3.906250
1296		1.953125
1297		5.859375
1298		0.000000
1299		5.859375
1300		1.953125
1301		3.906250
1302		1.953125
1303		3.906250
1304		0.000000
1305		5.859375
1306		1.953125
1307		5.859375
1308		0.000000
1309		3.906250
1310		1.953125
1311		3.906250
1312		1.953125
1313		3.906250
1314		1.953125
1315		3.906250
1316		0.000000
1317		3.906250
1318		1.953125
1319		3.906250
1320		0.000000
1321		3.906250
1322		1.953125
1323		3.906250
1324		0.000000
1325		3.906250
1326		0.000000
1327		3.906250
1328		1.953125
1329		3.906250
1330		1.953125
1331		5.859375
1332		1.953125
1333		5.859375
1334		1.953125
1335		5.859375
1336		1.953125
1337		3.906250
1338		0.000000
1339		5.859375
1340		1.953125
1341		5.859375
1342		1.953125
1343		5.859375
1344		0.000000
1345		5.859375
1346		0.000000
1347		3.906250
1348		1.953125
1349		5.859375
1350		1.953125
1351		5.859375
1352		1.953125
1353		5.859375
1354		1.953125
1355		5.859375
1356		1.953125
1357		5.859375
1358		1.953125
1359		5.859375
1360		1.953125
1361		5.859375
1362		1.953125
1363		5.859375
1364		1.953125
1365		5.859375
1366		1.953125
1367		5.859375
1368		1.953125
1369		5.859375
1370		1.953125
1371		5.859375
1372		1.953125
1373		5.859375
1374		1.953125
1375		5.859375
1376		1.953125
1377		5.859375
1378		3.906250
1379		5.859375
1380		1.953125
1381		5.859375
1382		1.953125
1383		5.859375
1384		3.906250
1385		5.859375
1386		3.906250
1387		5.859375
1388		1.953125
1389		7.812500
1390		1.953125
1391		5.859375
1392		3.906250
1393		5.859375
1394		3.906250
1395		7.812500
1396		3.906250
1397		7.812500
1398		3.906250
1399		7.812500
1400		3.906250
1401		7.812500
1402		3.906250
1403		7.812500
1404		3.906250
1405		7.812500
1406		3.906250
1407		7.812500
1408		3.906250
1409		7.812500
1410		3.906250
1411		7.812500
1412		3.906250
1413		7.812500
1414		5.859375
1415		7.812500
1416		3.906250
1417		9.765625
1418		5.859375
1419		7.812500
1420		5.859375
1421		7.812500
1422		5.859375
1423		9.765625
1424		5.859375
1425		9.765625
1426		5.859375
1427		9.765625
1428		5.859375
1429		9.765625
1430		5.859375
1431		9.765625
1432		5.859375
1433		9.765625
1434		5.859375
1435		9.765625
1436		7.812500
1437		9.765625
1438		5.859375
1439		9.765625
1440		7.812500
1441		9.765625
1442		7.812500
1443		11.718750
1444		7.812500
1445		9.765625
1446		7.812500
1447		11.718750
1448		7.812500
1449		11.718750
1450		7.812500
1451		11.718750
1452		7.812500
1453		11.718750
1454		7.812500
1455		11.718750
1456		7.812500
1457		11.718750
1458		7.812500
1459		11.718750
1460		7.812500
1461		11.718750
1462		7.812500
1463		11.718750
1464		7.812500
1465		11.718750
1466		9.765625
1467		13.671875
1468		9.765625
1469		11.718750
1470		9.765625
1471		11.718750
1472		7.812500
1473		13.671875
1474		9.765625
1475		13.671875
1476		9.765625
1477		13.671875
1478		9.765625
1479		13.671875
1480		9.765625
1481		13.671875
1482		9.765625
1483		13.671875
1484		9.765625
1485		13.671875
1486		9.765625
1487		13.671875
1488		9.765625
1489		13.671875
1490		9.765625
1491		15.625000
1492		9.765625
1493		15.625000
1494		11.718750
1495		13.671875
1496		11.718750
1497		13.671875
1498		11.718750
1499		13.671875
1500		11.718750
1501		15.625000
1502		11.718750
1503		13.671875
1504		11.718750
1505		15.625000
1506		11.718750
1507		15.625000
1508		11.718750
1509		15.625000
1510		11.718750
1511		15.625000
1512		11.718750
1513		15.625000
1514		11.718750
1515		15.625000
1516		11.718750
1517		15.625000
1518		11.718750
1519		15.625000
1520		11.718750
1521		15.625000
1522		11.718750
1523		15.625000
1524		11.718750
1525		15.625000
1526		9.765625
1527		15.625000
1528		11.718750
1529		15.625000
1530		11.718750
1531		15.625000
1532		11.718750
1533		15.625000
1534		11.718750
1535		15.625000
1536		11.718750
1537		15.625000
1538		11.718750
1539		15.625000
1540		11.718750
1541		15.625000
1542		11.718750
1543		15.625000
1544		11.718750
1545		15.625000
1546		11.718750
1547		15.625000
1548		11.718750
1549		15.625000
1550		11.718750
1551		15.625000
1552		11.718750
1553		15.625000
1554		11.718750
1555		15.625000
1556		11.718750
1557		15.625000
1558		11.718750
1559		15.625000
1560		9.765625
1561		15.625000
1562		11.718750
1563		15.625000
1564		11.718750
1565		15.625000
1566		11.718750
1567		13.671875
1568		11.718750
1569		13.671875
1570		11.718750
1571		13.671875
1572		11.718750
1573		13.671875
1574		11.718750
1575		13.671875
1576		11.718750
1577		13.671875
1578		11.718750
1579		13.671875
1580		11.718750
1581		13.671875
1582		9.765625
1583		13.671875
1584		9.765625
1585		15.625000
1586		11.718750
1587		13.671875
1588		9.765625
1589		13.671875
1590		9.765625
1591		13.671875
1592		9.765625
1593		13.671875
1594		9.765625
1595		13.671875
1596		9.765625
1597		13.671875
1598		9.765625
1599		13.671875
1600		9.765625
1601		13.671875
1602		9.765625
1603		13.671875
1604		9.765625
1605		11.718750
1606		7.812500
1607		11.718750
1608		9.765625
1609		11.718750
1610		7.812500
1611		11.718750
1612		7.812500
1613		11.718750
1614		9.765625
1615		11.718750
1616		9.765625
1617		11.718750
1618		7.812500
1619		11.718750
1620		7.812500
1621		11.718750
1622		7.812500
1623		11.718750
1624		7.812500
1625		11.718750
1626		7.812500
1627		11.718750
1628		7.812500
1629		11.718750
1630		7.812500
1631		11.718750
1632		5.859375
1633		11.718750
1634		7.812500
1635		9.765625
1636		7.812500
1637		9.765625
1638		5.859375
1639		9.765625
1640		5.859375
1641		9.765625
1642		5.859375
1643		9.765625
1644		5.859375
1645		9.765625
1646		5.859375
1647		9.765625
1648		5.859375
1649		9.765625
1650		5.859375
1651		9.765625
1652		5.859375
1653		9.765625
1654		5.859375
1655		7.812500
1656		3.906250
1657		9.765625
1658		3.906250
1659		9.765625
1660		5.859375
1661		7.812500
1662		5.859375
1663		7.812500
1664		3.906250
1665		7.812500
1666		3.906250
1667		7.812500
1668		3.906250
1669		9.765625
1670		3.906250
1671		7.812500
1672		3.906250
1673		7.812500
1674		3.906250
1675		7.812500
1676		1.953125
1677		7.812500
1678		3.906250
1679		7.812500
1680		3.906250
1681		7.812500
1682		3.906250
1683		7.812500
1684		3.906250
1685		5.859375
1686		3.906250
1687		7.812500
1688		3.906250
1689		5.859375
1690		1.953125
1691		5.859375
1692		3.906250
1693		5.859375
1694		1.953125
1695		5.859375
1696		1.953125
1697		5.859375
1698		1.953125
1699		5.859375
1700		1.953125
1701		7.812500
1702		1.953125
1703		5.859375
1704		1.953125
1705		5.859375
1706		1.953125
1707		5.859375
1708		1.953125
1709		5.859375
1710		1.953125
1711		5.859375
1712		1.953125
1713		5.859375
1714		1.953125
1715		5.859375
1716		1.953125
1717		5.859375
1718		1.953125
1719		5.859375
1720		0.000000
1721		5.859375
1722		1.953125
1723		3.906250
1724		1.953125
1725		3.906250
1726		1.953125
1727		3.906250
1728		0.000000
1729		3.906250
1730		1.953125
1731		3.906250
1732		1.953125
1733		3.906250
1734		1.953125
1735		3.906250
1736		0.000000
1737		3.906250
1738		0.000000
1739		3.906250
1740		0.000000
1741		5.859375
1742		0.000000
1743		3.906250
1744		0.000000
1745		3.906250
1746		0.000000
1747		3.906250
1748		0.000000
1749		3.906250
1750		0.000000
1751		3.906250
1752		0.000000
1753		3.906250
1754		0.000000
1755		3.906250
1756		0.000000
1757		3.906250
1758		0.000000
1759		3.906250
1760		0.000000
1761		3.906250
1762		0.000000
1763		3.906250
1764		0.000000
1765		3.906250
1766		0.000000
1767		3.906250
1768		0.000000
1769		3.906250
1770		0.000000
1771		3.906250
1772		0.000000
1773		3.906250
1774		0.000000
1775		3.906250
1776		0.000000
1777		3.906250
1778		0.000000
1779		3.906250
1780		0.000000
1781		3.906250
1782		0.000000
1783		3.906250
1784		0.000000
1785		3.906250
1786		0.000000
1787		3.906250
1788		0.000000
1789		3.906250
1790		0.000000
1791		3.906250
1792		0.000000
1793		3.906250
1794		0.000000
1795		3.906250
1796		0.000000
1797		3.906250
1798		0.000000
1799		3.906250
1800		0.000000
1801		3.906250
1802		0.000000
1803		3.906250
1804		0.000000
1805		3.906250
1806		0.000000
1807		3.906250
1808		0.000000
1809		3.906250
1810		0.000000
1811		3.906250
1812		0.000000
1813		3.906250
1814		0.000000
1815		3.906250
1816		0.000000
1817		3.906250
1818		0.000000
1819		3.906250
1820		0.000000
1821		3.906250
1822		0.000000
1823		3.906250
1824		0.000000
1825		3.906250
1826		0.000000
1827		3.906250
1828		0.000000
1829		3.906250
1830		0.000000
1831		3.906250
1832		0.000000
1833		3.906250
1834		1.953125
