Channel              :		CH1
Frequency            :		1.981kHz
Period               :		0.505ms
PK-PK                :		46.88mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us

index		CH1_Voltage(mV)
390		-7.812500
391		-5.859375
392		-7.812500
393		-5.859375
394		-7.812500
395		-3.906250
396		-7.812500
397		-3.906250
398		-7.812500
399		-3.906250
400		-5.859375
401		-3.906250
402		-5.859375
403		-1.953125
404		-3.906250
405		-1.953125
406		-3.906250
407		-1.953125
408		-3.906250
409		0.000000
410		-3.906250
411		0.000000
412		-1.953125
413		0.000000
414		-1.953125
415		1.953125
416		0.000000
417		1.953125
418		0.000000
419		3.906250
420		0.000000
421		3.906250
422		1.953125
423		3.906250
424		1.953125
425		5.859375
426		3.906250
427		5.859375
428		3.906250
429		7.812500
430		3.906250
431		9.765625
432		5.859375
433		9.765625
434		7.812500
435		9.765625
436		7.812500
437		11.718750
438		9.765625
439		11.718750
440		7.812500
441		13.671875
442		9.765625
443		13.671875
444		11.718750
445		13.671875
446		11.718750
447		15.625000
448		11.718750
449		17.578125
450		13.671875
451		15.625000
452		13.671875
453		17.578125
454		15.625000
455		17.578125
456		15.625000
457		19.531250
458		15.625000
459		19.531250
460		17.578125
461		21.484375
462		17.578125
463		21.484375
464		17.578125
465		23.437500
466		17.578125
467		21.484375
468		19.531250
469		21.484375
470		21.484375
471		25.390625
472		19.531250
473		23.437500
474		21.484375
475		25.390625
476		21.484375
477		25.390625
478		21.484375
479		25.390625
480		21.484375
481		27.343750
482		23.437500
483		27.343750
484		23.437500
485		25.390625
486		23.437500
487		27.343750
488		25.390625
489		27.343750
490		25.390625
491		27.343750
492		25.390625
493		27.343750
494		25.390625
495		29.296875
496		25.390625
497		27.343750
498		25.390625
499		29.296875
500		25.390625
501		27.343750
502		25.390625
503		29.296875
504		25.390625
505		29.296875
506		25.390625
507		29.296875
508		25.390625
509		29.296875
510		25.390625
511		29.296875
512		25.390625
513		29.296875
514		25.390625
515		29.296875
516		23.437500
517		29.296875
518		25.390625
519		27.343750
520		25.390625
521		27.343750
522		25.390625
523		27.343750
524		23.437500
525		27.343750
526		23.437500
527		27.343750
528		23.437500
529		27.343750
530		23.437500
531		25.390625
532		21.484375
533		25.390625
534		21.484375
535		23.437500
536		21.484375
537		23.437500
538		19.531250
539		25.390625
540		17.578125
541		25.390625
542		19.531250
543		23.437500
544		17.578125
545		21.484375
546		17.578125
547		21.484375
548		17.578125
549		19.531250
550		15.625000
551		19.531250
552		15.625000
553		17.578125
554		13.671875
555		17.578125
556		11.718750
557		19.531250
558		13.671875
559		15.625000
560		11.718750
561		15.625000
562		9.765625
563		15.625000
564		9.765625
565		13.671875
566		9.765625
567		13.671875
568		7.812500
569		11.718750
570		5.859375
571		11.718750
572		3.906250
573		11.718750
574		3.906250
575		9.765625
576		3.906250
577		9.765625
578		1.953125
579		7.812500
580		0.000000
581		7.812500
582		0.000000
583		5.859375
584		1.953125
585		3.906250
586		0.000000
587		1.953125
588		-1.953125
589		3.906250
590		-3.906250
591		3.906250
592		-3.906250
593		1.953125
594		-3.906250
595		1.953125
596		-5.859375
597		0.000000
598		-5.859375
599		0.000000
600		-5.859375
601		-1.953125
602		-5.859375
603		-3.906250
604		-7.812500
605		-1.953125
606		-9.765625
607		-1.953125
608		-9.765625
609		-1.953125
610		-9.765625
611		-1.953125
612		-9.765625
613		-3.906250
614		-9.765625
615		-3.906250
616		-11.718750
617		-3.906250
618		-9.765625
619		-5.859375
620		-9.765625
621		-5.859375
622		-11.718750
623		-3.906250
624		-11.718750
625		-3.906250
626		-11.718750
627		-3.906250
628		-11.718750
629		-5.859375
630		-11.718750
631		-5.859375
632		-11.718750
633		-3.906250
634		-9.765625
635		-5.859375
636		-9.765625
637		-5.859375
638		-11.718750
639		-3.906250
640		-11.718750
641		-3.906250
642		-9.765625
643		-3.906250
644		-9.765625
645		-1.953125
646		-9.765625
647		-3.906250
648		-9.765625
649		-1.953125
650		-9.765625
651		-1.953125
652		-5.859375
653		-3.906250
654		-7.812500
655		0.000000
656		-7.812500
657		0.000000
658		-5.859375
659		0.000000
660		-5.859375
661		0.000000
662		-5.859375
663		1.953125
664		-3.906250
665		1.953125
666		-3.906250
667		1.953125
668		-1.953125
669		1.953125
670		0.000000
671		1.953125
672		-1.953125
673		5.859375
674		0.000000
675		7.812500
676		0.000000
677		7.812500
678		1.953125
679		7.812500
680		1.953125
681		9.765625
682		1.953125
683		9.765625
684		3.906250
685		9.765625
686		5.859375
687		9.765625
688		3.906250
689		11.718750
690		5.859375
691		13.671875
692		5.859375
693		13.671875
694		7.812500
695		13.671875
696		7.812500
697		15.625000
698		9.765625
699		15.625000
700		9.765625
701		17.578125
702		13.671875
703		15.625000
704		13.671875
705		17.578125
706		11.718750
707		19.531250
708		13.671875
709		19.531250
710		13.671875
711		21.484375
712		15.625000
713		21.484375
714		15.625000
715		21.484375
716		15.625000
717		23.437500
718		17.578125
719		23.437500
720		19.531250
721		21.484375
722		17.578125
723		25.390625
724		17.578125
725		25.390625
726		19.531250
727		25.390625
728		19.531250
729		27.343750
730		19.531250
731		27.343750
732		19.531250
733		27.343750
734		21.484375
735		27.343750
736		23.437500
737		25.390625
738		23.437500
739		29.296875
740		21.484375
741		29.296875
742		21.484375
743		29.296875
744		23.437500
745		29.296875
746		23.437500
747		29.296875
748		23.437500
749		29.296875
750		23.437500
751		29.296875
752		25.390625
753		29.296875
754		25.390625
755		27.343750
756		23.437500
757		29.296875
758		23.437500
759		31.250000
760		23.437500
761		31.250000
762		23.437500
763		29.296875
764		23.437500
765		29.296875
766		23.437500
767		29.296875
768		23.437500
769		29.296875
770		25.390625
771		27.343750
772		23.437500
773		29.296875
774		21.484375
775		29.296875
776		21.484375
777		29.296875
778		21.484375
779		27.343750
780		21.484375
781		27.343750
782		19.531250
783		27.343750
784		19.531250
785		27.343750
786		21.484375
787		23.437500
788		19.531250
789		25.390625
790		19.531250
791		25.390625
792		17.578125
793		25.390625
794		17.578125
795		23.437500
796		15.625000
797		23.437500
798		15.625000
799		23.437500
800		13.671875
801		21.484375
802		15.625000
803		21.484375
804		15.625000
805		17.578125
806		11.718750
807		19.531250
808		11.718750
809		19.531250
810		11.718750
811		17.578125
812		9.765625
813		17.578125
814		9.765625
815		15.625000
816		7.812500
817		15.625000
818		7.812500
819		13.671875
820		7.812500
821		11.718750
822		5.859375
823		9.765625
824		3.906250
825		11.718750
826		3.906250
827		11.718750
828		1.953125
829		9.765625
830		1.953125
831		9.765625
832		0.000000
833		7.812500
834		0.000000
835		7.812500
836		1.953125
837		3.906250
838		0.000000
839		3.906250
840		-3.906250
841		3.906250
842		-3.906250
843		3.906250
844		-3.906250
845		3.906250
846		-5.859375
847		1.953125
848		-5.859375
849		1.953125
850		-5.859375
851		1.953125
852		-5.859375
853		0.000000
854		-5.859375
855		-3.906250
856		-7.812500
857		-1.953125
858		-9.765625
859		-1.953125
860		-9.765625
861		-1.953125
862		-9.765625
863		-1.953125
864		-9.765625
865		-3.906250
866		-11.718750
867		-3.906250
868		-11.718750
869		-3.906250
870		-9.765625
871		-5.859375
872		-9.765625
873		-5.859375
874		-11.718750
875		-3.906250
876		-11.718750
877		-3.906250
878		-11.718750
879		-5.859375
880		-11.718750
881		-5.859375
882		-11.718750
883		-3.906250
884		-11.718750
885		-3.906250
886		-11.718750
887		-5.859375
888		-9.765625
889		-7.812500
890		-9.765625
891		-3.906250
892		-11.718750
893		-3.906250
894		-11.718750
895		-3.906250
896		-11.718750
897		-3.906250
898		-9.765625
899		-1.953125
900		-9.765625
901		-1.953125
902		-9.765625
903		-1.953125
904		-5.859375
905		-3.906250
906		-5.859375
907		-1.953125
908		-7.812500
909		0.000000
910		-7.812500
911		0.000000
912		-5.859375
913		0.000000
914		-5.859375
915		1.953125
916		-5.859375
917		1.953125
918		-3.906250
919		3.906250
920		-1.953125
921		1.953125
922		0.000000
923		1.953125
924		-1.953125
925		5.859375
926		-1.953125
927		5.859375
928		0.000000
929		7.812500
930		0.000000
931		7.812500
932		1.953125
933		7.812500
934		1.953125
935		9.765625
936		1.953125
937		9.765625
938		5.859375
939		9.765625
940		5.859375
941		11.718750
942		5.859375
943		13.671875
944		5.859375
945		13.671875
946		7.812500
947		15.625000
948		7.812500
949		15.625000
950		9.765625
951		15.625000
952		9.765625
953		17.578125
954		13.671875
955		15.625000
956		13.671875
957		15.625000
958		11.718750
959		19.531250
960		13.671875
961		21.484375
962		13.671875
963		21.484375
964		13.671875
965		21.484375
966		15.625000
967		21.484375
968		15.625000
969		23.437500
970		17.578125
971		23.437500
972		19.531250
973		21.484375
974		17.578125
975		25.390625
976		17.578125
977		25.390625
978		19.531250
979		25.390625
980		19.531250
981		27.343750
982		19.531250
983		27.343750
984		21.484375
985		27.343750
986		21.484375
987		27.343750
988		23.437500
989		25.390625
990		23.437500
991		27.343750
992		21.484375
993		29.296875
994		21.484375
995		29.296875
996		23.437500
997		29.296875
998		23.437500
999		29.296875
1000		23.437500
1001		29.296875
1002		23.437500
1003		29.296875
1004		25.390625
1005		27.343750
1006		25.390625
1007		27.343750
1008		23.437500
1009		31.250000
1010		23.437500
1011		31.250000
1012		23.437500
1013		31.250000
1014		23.437500
1015		31.250000
1016		23.437500
1017		29.296875
1018		23.437500
1019		31.250000
1020		23.437500
1021		31.250000
1022		25.390625
1023		27.343750
1024		23.437500
1025		27.343750
1026		23.437500
1027		29.296875
1028		21.484375
1029		29.296875
1030		21.484375
1031		29.296875
1032		21.484375
1033		29.296875
1034		21.484375
1035		27.343750
1036		19.531250
1037		27.343750
1038		21.484375
1039		25.390625
1040		21.484375
1041		23.437500
1042		19.531250
1043		25.390625
1044		17.578125
1045		25.390625
1046		17.578125
1047		25.390625
1048		15.625000
1049		23.437500
1050		15.625000
1051		23.437500
1052		15.625000
1053		21.484375
1054		15.625000
1055		21.484375
1056		15.625000
1057		17.578125
1058		11.718750
1059		19.531250
1060		11.718750
1061		19.531250
1062		11.718750
1063		17.578125
1064		9.765625
1065		17.578125
1066		9.765625
1067		15.625000
1068		7.812500
1069		15.625000
1070		7.812500
1071		15.625000
1072		9.765625
1073		11.718750
1074		7.812500
1075		9.765625
1076		3.906250
1077		11.718750
1078		3.906250
1079		11.718750
1080		1.953125
1081		9.765625
1082		1.953125
1083		9.765625
1084		1.953125
1085		7.812500
1086		0.000000
1087		7.812500
1088		1.953125
1089		5.859375
1090		1.953125
1091		3.906250
1092		-1.953125
1093		3.906250
1094		-3.906250
1095		3.906250
1096		-3.906250
1097		3.906250
1098		-5.859375
1099		1.953125
1100		-5.859375
1101		1.953125
1102		-5.859375
1103		0.000000
1104		-5.859375
1105		0.000000
1106		-5.859375
1107		-1.953125
1108		-7.812500
1109		-1.953125
1110		-9.765625
1111		-1.953125
1112		-9.765625
1113		-1.953125
1114		-9.765625
1115		-1.953125
1116		-9.765625
1117		-1.953125
1118		-9.765625
1119		-1.953125
1120		-11.718750
1121		-3.906250
1122		-7.812500
1123		-5.859375
1124		-9.765625
1125		-5.859375
1126		-11.718750
1127		-3.906250
1128		-11.718750
1129		-3.906250
1130		-11.718750
1131		-3.906250
1132		-11.718750
1133		-3.906250
1134		-11.718750
1135		-3.906250
1136		-11.718750
1137		-3.906250
1138		-11.718750
1139		-5.859375
1140		-9.765625
1141		-7.812500
1142		-11.718750
1143		-3.906250
1144		-11.718750
1145		-3.906250
1146		-11.718750
1147		-3.906250
1148		-9.765625
1149		-3.906250
1150		-11.718750
1151		-1.953125
1152		-9.765625
1153		-1.953125
1154		-9.765625
1155		-1.953125
1156		-5.859375
1157		-3.906250
1158		-5.859375
1159		-3.906250
1160		-7.812500
1161		0.000000
1162		-7.812500
1163		0.000000
1164		-5.859375
1165		0.000000
1166		-5.859375
1167		1.953125
1168		-5.859375
1169		1.953125
1170		-3.906250
1171		1.953125
1172		-1.953125
1173		1.953125
1174		0.000000
1175		1.953125
1176		-1.953125
1177		5.859375
1178		-1.953125
1179		5.859375
1180		0.000000
1181		5.859375
1182		0.000000
1183		7.812500
1184		1.953125
1185		7.812500
1186		1.953125
1187		9.765625
1188		1.953125
1189		9.765625
1190		5.859375
1191		9.765625
1192		5.859375
1193		9.765625
1194		5.859375
1195		11.718750
1196		5.859375
1197		13.671875
1198		7.812500
1199		13.671875
1200		7.812500
1201		15.625000
1202		7.812500
1203		15.625000
1204		9.765625
1205		17.578125
1206		13.671875
1207		15.625000
1208		13.671875
1209		15.625000
1210		11.718750
1211		19.531250
1212		11.718750
1213		19.531250
1214		13.671875
1215		19.531250
1216		13.671875
1217		21.484375
1218		15.625000
1219		21.484375
1220		15.625000
1221		23.437500
1222		17.578125
1223		21.484375
1224		19.531250
1225		21.484375
1226		17.578125
1227		25.390625
1228		17.578125
1229		25.390625
1230		17.578125
1231		25.390625
1232		19.531250
1233		27.343750
1234		19.531250
1235		27.343750
1236		21.484375
1237		27.343750
1238		21.484375
1239		27.343750
1240		23.437500
1241		25.390625
1242		23.437500
1243		27.343750
1244		23.437500
1245		29.296875
1246		21.484375
1247		29.296875
1248		23.437500
1249		29.296875
1250		23.437500
1251		29.296875
1252		23.437500
1253		29.296875
1254		23.437500
1255		31.250000
1256		25.390625
1257		29.296875
1258		25.390625
1259		27.343750
1260		25.390625
1261		29.296875
1262		23.437500
1263		31.250000
1264		23.437500
1265		31.250000
1266		23.437500
1267		31.250000
1268		23.437500
1269		31.250000
1270		23.437500
1271		31.250000
1272		23.437500
1273		29.296875
1274		25.390625
1275		27.343750
1276		25.390625
1277		29.296875
1278		23.437500
1279		27.343750
1280		23.437500
1281		27.343750
1282		23.437500
1283		27.343750
1284		21.484375
1285		27.343750
1286		21.484375
1287		27.343750
1288		21.484375
1289		27.343750
1290		23.437500
1291		25.390625
1292		21.484375
1293		23.437500
1294		21.484375
1295		25.390625
1296		19.531250
1297		23.437500
1298		19.531250
1299		23.437500
1300		19.531250
1301		21.484375
1302		17.578125
1303		23.437500
1304		15.625000
1305		21.484375
1306		15.625000
1307		21.484375
1308		15.625000
1309		19.531250
1310		13.671875
1311		17.578125
1312		13.671875
1313		17.578125
1314		13.671875
1315		17.578125
1316		13.671875
1317		15.625000
1318		11.718750
1319		15.625000
1320		7.812500
1321		15.625000
1322		9.765625
1323		13.671875
1324		9.765625
1325		11.718750
1326		7.812500
1327		11.718750
1328		5.859375
1329		11.718750
1330		5.859375
1331		9.765625
1332		5.859375
1333		9.765625
1334		3.906250
1335		7.812500
1336		1.953125
1337		7.812500
1338		1.953125
1339		7.812500
1340		1.953125
1341		5.859375
1342		1.953125
1343		3.906250
1344		0.000000
1345		3.906250
1346		0.000000
1347		1.953125
1348		-1.953125
1349		1.953125
1350		-1.953125
1351		1.953125
1352		-1.953125
1353		0.000000
1354		-3.906250
1355		0.000000
1356		-5.859375
1357		0.000000
1358		-3.906250
1359		-1.953125
1360		-5.859375
1361		-1.953125
1362		-5.859375
1363		-1.953125
1364		-5.859375
1365		-3.906250
1366		-7.812500
1367		-3.906250
1368		-7.812500
1369		-3.906250
1370		-7.812500
1371		-5.859375
1372		-9.765625
1373		-5.859375
1374		-7.812500
1375		-5.859375
1376		-7.812500
1377		-5.859375
1378		-9.765625
1379		-5.859375
1380		-9.765625
1381		-5.859375
1382		-9.765625
1383		-5.859375
1384		-9.765625
1385		-5.859375
1386		-9.765625
1387		-5.859375
1388		-9.765625
1389		-5.859375
1390		-9.765625
1391		-5.859375
1392		-9.765625
1393		-5.859375
1394		-9.765625
1395		-5.859375
1396		-9.765625
1397		-5.859375
1398		-7.812500
1399		-5.859375
1400		-7.812500
1401		-5.859375
1402		-7.812500
1403		-3.906250
1404		-7.812500
1405		-3.906250
1406		-7.812500
1407		-3.906250
1408		-5.859375
1409		-3.906250
1410		-5.859375
1411		-3.906250
1412		-5.859375
1413		-1.953125
1414		-5.859375
1415		-1.953125
1416		-3.906250
1417		-1.953125
1418		-3.906250
1419		0.000000
1420		-3.906250
1421		0.000000
1422		-1.953125
1423		1.953125
1424		-1.953125
1425		1.953125
1426		0.000000
1427		1.953125
1428		0.000000
1429		3.906250
1430		0.000000
1431		3.906250
1432		1.953125
1433		5.859375
1434		1.953125
1435		5.859375
1436		3.906250
1437		5.859375
1438		3.906250
1439		7.812500
1440		3.906250
1441		7.812500
1442		5.859375
1443		9.765625
1444		7.812500
1445		9.765625
1446		5.859375
1447		9.765625
1448		7.812500
1449		11.718750
1450		9.765625
1451		13.671875
1452		9.765625
1453		13.671875
1454		9.765625
1455		13.671875
1456		11.718750
1457		15.625000
1458		13.671875
1459		15.625000
1460		13.671875
1461		15.625000
1462		13.671875
1463		17.578125
1464		15.625000
1465		17.578125
1466		15.625000
1467		19.531250
1468		17.578125
1469		19.531250
1470		17.578125
1471		19.531250
1472		17.578125
1473		21.484375
1474		17.578125
1475		21.484375
1476		19.531250
1477		21.484375
1478		19.531250
1479		23.437500
1480		19.531250
1481		23.437500
1482		21.484375
1483		25.390625
1484		21.484375
1485		23.437500
1486		21.484375
1487		25.390625
1488		23.437500
1489		25.390625
1490		21.484375
1491		27.343750
1492		23.437500
1493		25.390625
1494		23.437500
1495		27.343750
1496		23.437500
1497		27.343750
1498		25.390625
1499		27.343750
1500		25.390625
1501		27.343750
1502		25.390625
1503		29.296875
1504		25.390625
1505		29.296875
1506		25.390625
1507		29.296875
1508		25.390625
1509		29.296875
1510		25.390625
1511		29.296875
1512		25.390625
1513		29.296875
1514		25.390625
1515		29.296875
1516		25.390625
1517		29.296875
1518		25.390625
1519		29.296875
1520		25.390625
1521		29.296875
1522		25.390625
1523		29.296875
1524		25.390625
1525		29.296875
1526		25.390625
1527		27.343750
1528		23.437500
1529		27.343750
1530		23.437500
1531		27.343750
1532		25.390625
1533		27.343750
1534		23.437500
1535		27.343750
1536		23.437500
1537		27.343750
1538		23.437500
1539		25.390625
1540		23.437500
1541		25.390625
1542		23.437500
1543		25.390625
1544		21.484375
1545		25.390625
1546		19.531250
1547		25.390625
1548		21.484375
1549		23.437500
1550		19.531250
1551		23.437500
1552		19.531250
1553		21.484375
1554		17.578125
1555		21.484375
1556		17.578125
1557		21.484375
1558		17.578125
1559		21.484375
1560		17.578125
1561		19.531250
1562		15.625000
1563		19.531250
1564		15.625000
1565		17.578125
1566		13.671875
1567		17.578125
1568		13.671875
1569		17.578125
1570		11.718750
1571		15.625000
1572		11.718750
1573		13.671875
1574		9.765625
1575		13.671875
1576		9.765625
1577		11.718750
1578		9.765625
1579		11.718750
1580		7.812500
1581		11.718750
1582		7.812500
1583		9.765625
1584		5.859375
1585		9.765625
1586		3.906250
1587		7.812500
1588		3.906250
1589		7.812500
1590		3.906250
1591		5.859375
1592		1.953125
1593		5.859375
1594		1.953125
1595		3.906250
1596		0.000000
1597		3.906250
1598		0.000000
1599		3.906250
1600		0.000000
1601		1.953125
1602		-1.953125
1603		1.953125
1604		-3.906250
1605		0.000000
1606		-3.906250
1607		0.000000
1608		-3.906250
1609		0.000000
1610		-3.906250
1611		-1.953125
1612		-5.859375
1613		-1.953125
1614		-5.859375
1615		-1.953125
1616		-5.859375
1617		-3.906250
1618		-7.812500
1619		-3.906250
1620		-7.812500
1621		-3.906250
1622		-7.812500
1623		-3.906250
1624		-7.812500
1625		-5.859375
1626		-7.812500
1627		-5.859375
1628		-9.765625
1629		-5.859375
1630		-9.765625
1631		-5.859375
1632		-9.765625
1633		-5.859375
1634		-9.765625
1635		-5.859375
1636		-9.765625
1637		-5.859375
1638		-9.765625
1639		-5.859375
1640		-9.765625
1641		-5.859375
1642		-9.765625
1643		-5.859375
1644		-9.765625
1645		-5.859375
1646		-9.765625
1647		-5.859375
1648		-9.765625
1649		-5.859375
1650		-7.812500
1651		-3.906250
1652		-9.765625
1653		-5.859375
1654		-7.812500
1655		-3.906250
1656		-7.812500
1657		-3.906250
1658		-7.812500
1659		-3.906250
1660		-5.859375
1661		-3.906250
1662		-5.859375
1663		-3.906250
1664		-5.859375
1665		-1.953125
1666		-5.859375
1667		-1.953125
1668		-3.906250
1669		-1.953125
1670		-3.906250
1671		0.000000
1672		-3.906250
1673		0.000000
1674		-1.953125
1675		1.953125
1676		-1.953125
1677		1.953125
1678		0.000000
1679		1.953125
1680		-1.953125
1681		3.906250
1682		0.000000
1683		3.906250
1684		1.953125
1685		3.906250
1686		1.953125
1687		5.859375
1688		1.953125
1689		5.859375
1690		3.906250
1691		7.812500
1692		3.906250
1693		7.812500
1694		5.859375
1695		7.812500
1696		5.859375
1697		9.765625
1698		5.859375
1699		9.765625
1700		7.812500
1701		11.718750
1702		9.765625
1703		11.718750
1704		9.765625
1705		13.671875
1706		9.765625
1707		13.671875
1708		11.718750
1709		15.625000
1710		11.718750
1711		15.625000
1712		13.671875
1713		15.625000
1714		13.671875
1715		17.578125
1716		13.671875
1717		17.578125
1718		15.625000
1719		19.531250
1720		15.625000
1721		19.531250
1722		17.578125
1723		19.531250
1724		17.578125
1725		21.484375
1726		17.578125
1727		21.484375
1728		19.531250
1729		21.484375
1730		19.531250
1731		23.437500
1732		19.531250
1733		23.437500
1734		21.484375
1735		23.437500
1736		21.484375
1737		25.390625
1738		21.484375
1739		25.390625
1740		21.484375
1741		25.390625
1742		23.437500
1743		25.390625
1744		23.437500
1745		25.390625
1746		23.437500
1747		27.343750
1748		23.437500
1749		29.296875
1750		25.390625
1751		27.343750
1752		25.390625
1753		27.343750
1754		25.390625
1755		27.343750
1756		25.390625
1757		29.296875
1758		25.390625
1759		29.296875
1760		25.390625
1761		29.296875
1762		27.343750
1763		29.296875
1764		25.390625
1765		31.250000
1766		25.390625
1767		29.296875
1768		25.390625
1769		29.296875
1770		25.390625
1771		29.296875
1772		25.390625
1773		29.296875
